-0.9785007564217847,0.0007593797255316392,-0.553474662799533,0.2143379971254808,-0.38550719778962367,0.06344971594211783,-0.290648108135604,-0.07901321337050132,0.0
-0.9386237059951692,-0.08705070242152382,-0.6139196254284023,-0.12589217103920755,-0.40397040719563393,0.08785937754333661,-0.29195443767796986,0.0028465887551428135,1.0
-0.9688731325863602,-0.00670632580845186,-0.5863681591674101,0.25854560738900556,-0.3914146693867929,0.09961965846914175,-0.2893299811458538,-0.04053276755638481,0.0
-0.9004733662030061,-0.10994507322750655,-0.7071844886797696,0.2084197072249831,-0.3899287501127727,0.16580573020498357,-0.2938014342601294,-0.00494410747169146,0.0
-0.7184523022174355,-0.33231775380864365,-0.7117316067343624,-0.06806900055002449,-0.28973479676494474,0.177131199177614,-0.23383791084316308,-0.0629557466900668,0.0
-0.9731155936374778,-0.02395256572924788,-0.5590943025270062,0.2282578364116917,-0.35291360146452505,0.09831038045407156,-0.3356111737584259,-0.05207279114138952,0.0
0.19273904588524982,0.5728644835906778,-0.31501415457457316,0.09906804900208242,0.11647437388508308,-0.23334706967210722,0.21596468397498803,1.0000000000000002,1.0
-0.8302692451712976,-0.23330732574050164,-0.7268289920554701,0.015821218203312015,-0.2264259214091696,0.13350730614181913,-0.35384999049255833,-0.06440499877120026,0.0
-0.8862094361356845,-0.06944496230600035,-0.6863953480710803,-0.2110491536460696,-0.45795510783716814,0.07008820751255675,-0.25278123406663083,-0.005833393079060202,1.0
-0.9777734431027515,-0.04329519266196781,-0.5561132877590484,0.08392298147320275,-0.3312563112053941,0.09313732812644435,-0.36868173010640154,-0.058115876844696074,0.0
-0.61677757615639,-0.5746977050335619,-0.31536750382826784,0.6037768986464205,-0.5875442033357151,0.07461626989180466,-0.13941853812475644,0.08766980924668927,0.0
-0.47816056374481375,-0.3182115070083122,-0.5370123552824533,0.6066049105184531,-0.6989709089671328,-0.03443334374216024,-0.4346961721725845,-0.02321236028339542,0.0
-0.9843176713366224,0.01105621906632867,-0.5501252417814428,0.08649356585381393,-0.38819805150272846,0.04531336349401074,-0.2848999895673667,-0.0906200432676476,0.0
-0.9454787775247452,-0.05940410365241726,-0.6570013183313135,0.2963443923078017,-0.3772816151501806,0.14448584393029568,-0.2964156310655057,-0.0050112844957843905,0.0
-0.8965550137836341,-0.16108410124183684,-0.6693041220323526,-0.06127600493844636,-0.3780980154469002,0.1565566947687238,-0.34855011207209596,-0.03473476889068795,0.0
-0.9529648089765376,-0.058912986527994086,-0.6012635215894074,-0.17310253035673268,-0.4100521806864923,0.04651805845080499,-0.26715565110528106,-0.01081347628489944,1.0
-0.94998136501108,-0.01793294411188514,-0.5986049431027246,0.11952453081922088,-0.41447899988852555,0.0879936702847384,-0.2793686321594192,-0.06031741819974829,0.0
-0.678201970408209,-0.017595936730773094,-0.758259284662508,0.08007843150136724,-0.4939943117812526,0.13326888993212183,-0.4126186262567252,-0.23691283337211355,0.0
-0.9482305976308232,0.043110847607794975,-0.6010944787103852,0.27029180456790725,-0.4307624191590072,0.06509988533405876,-0.24350258192279084,-0.08405424382709321,0.0
-0.9805244989418986,0.028184208718024864,-0.542473672058549,-0.00756837313907582,-0.41030723223205273,-0.004090549247573599,-0.23203544201849116,-0.11145805765483904,1.0
-0.9151302617299037,-0.21050772094181872,-0.6291329041800705,0.09265195668920435,-0.3493007289172943,0.15828199290923214,-0.44994731897541906,0.0312861493272521,0.0
-0.9826856702793854,0.005481763083011973,-0.5482833858706481,-0.012391788923973395,-0.38922356490496945,0.016339561217772254,-0.2631592146495056,-0.0990712932090875,1.0
-0.9684352922544862,-0.003867741873567837,-0.571605302209355,0.20628547245500206,-0.38492669719160155,0.07689827039990536,-0.2898214488658061,-0.045526553912319065,0.0
-0.9580907691584811,-0.008095281916460743,-0.6005245218963292,0.30769243285060627,-0.3906229963735022,0.10002163845906509,-0.28183097203749785,-0.04125970388075209,0.0
-0.9820776109939902,0.01844278707149334,-0.5330957724835333,-0.024226640788494763,-0.40015279260830094,0.0022347691271436404,-0.24363349183453076,-0.09593820710412523,1.0
-0.5874490841545905,0.0154190568991453,-0.8968378345705167,0.37187514680227357,-0.40610298117743926,0.21915223640257306,-0.16318462593191707,-0.03534149506798158,0.0
-0.6639592217819729,-0.1491154103104114,-0.6915499835014544,0.09776120715322716,-0.45524451903168844,0.20131376167362078,-0.3250437196486433,-0.07708204823427314,0.0
-0.7868327952300503,-0.1891973900820188,-0.7550024851019215,-0.37541647268492806,-0.36929990499948784,0.12458705603249609,-0.3252254349663382,-0.010728802740192805,1.0
-0.9689310690244811,0.005153648472678525,-0.5963785909507859,0.22020739279586962,-0.41437582910823306,0.06537925577546423,-0.24397015025258545,-0.07121311340132175,0.0
-0.9618978823019396,0.001633857207492248,-0.5683495691341731,-0.10958130416620707,-0.4278225468016721,0.016784545470081326,-0.23511455718488636,-0.08128043322860799,1.0
-0.7470368022990161,-0.043964721353348314,-0.8273624460968151,0.35944131900829907,-0.47158128853621517,0.16537680124616988,-0.2489044614290996,-0.011862727529918501,0.0
-0.9388474607423515,-0.061518159504530184,-0.6168207013282221,-0.24630543015680578,-0.3840575398413713,0.027514288757602583,-0.28959399084634835,-0.08626841630794052,1.0
-0.9374083958686031,-0.08519137494666316,-0.6122737231028608,-0.009169151695364489,-0.36441777417481064,0.12267173798396849,-0.3530875196895596,-0.01652703460500181,0.0
-0.8953276344583555,-0.12360132001916735,-0.6983278115691935,-0.09217612931040381,-0.44361497825814744,0.12514279407593187,-0.25970619147228896,0.02645849532169163,1.0
-0.9399354507861787,-0.04913838612331375,-0.6213516292458846,-0.2763246909790662,-0.40924019335217116,0.008362767786124312,-0.2564580211329144,-0.05846542207456772,1.0
-0.9683273218440208,0.0050600935478267856,-0.5888296302831958,0.2788664152814289,-0.4096411100261701,0.07596938956006602,-0.2596442382450505,-0.0441376747152345,0.0
-0.8792438079008225,-0.12929763810817585,-0.6742509325162919,-0.04378426475079868,-0.36570445232201176,0.14324574181268507,-0.36600265807567817,-0.06841985797361089,0.0
-0.9452186824109273,0.007281849284215311,-0.6043132999208691,0.2850375922637474,-0.4037790027540451,0.10463020764814876,-0.2797243428194083,-0.041152003151521316,0.0
-0.9366137571150225,-0.08770865431445472,-0.6128463172144205,-0.3433218554325376,-0.4046684544870086,0.035167508345045145,-0.2858754610899092,-0.030142409551260477,1.0
-0.7761728631903843,-0.04091783180533269,-0.7322009232198652,-0.22432333214837596,-0.5204268476606527,0.08266543110275784,-0.19909425225974825,-0.11840241353306555,1.0
-0.9885498121770098,-0.0156398866740211,-0.532328468022597,0.11863825526214433,-0.3657039823948338,0.05341343051809208,-0.31419990430966915,-0.0689210123720609,0.0
-0.9562570148473092,-0.0131240698400052,-0.5962465491506805,-0.07124963409739188,-0.4121320360760798,0.011110791468502385,-0.2271500669105371,-0.07251288960317608,1.0
-0.9514378476521622,-0.04434602397431841,-0.611983959373953,0.1828506905438096,-0.37892372324340107,0.11940703333572902,-0.31397762425688414,-0.04219283709604041,0.0
-0.8684662101254004,-0.07878971630780693,-0.7301954000410564,0.20592255700811296,-0.4323855034882386,0.1514052243356533,-0.2783716748641348,-0.034005064234739056,0.0
-0.9244702643380984,-0.11136244708174964,-0.6502510989347462,-0.09081932237257301,-0.3287405395088072,0.11944944807425355,-0.3548471561066439,-0.06867281136659377,0.0
-0.9829393063029532,-0.022725759237757513,-0.5646085092653482,0.2860470209722507,-0.34715946115075114,0.1115261672076545,-0.3284999618505034,-0.05481558533195667,0.0
-0.9799453133648389,0.02686401103653334,-0.5447280587487943,-0.02265585028428399,-0.40520061928319906,-0.009025210505706038,-0.2366564431488712,-0.09872616259541192,1.0
-0.8613387939638153,-0.10473530465136915,-0.7375798844269369,0.31175645847400063,-0.4199428542014723,0.18580674241793116,-0.2774751749143645,0.007370082018694213,0.0
-0.9615578360468586,-0.054633806762755026,-0.591160043282274,0.22317431652643455,-0.3543608817831409,0.12122752187335395,-0.3273628348525708,-0.02985297376095656,0.0
-0.9734276487887595,-0.0007399711132051942,-0.5594764672785822,-0.08846136557557706,-0.4372062230967217,-0.0031452557720611785,-0.21953902725421298,-0.07283950423164796,1.0
-0.9387793934755854,-0.062380835486562515,-0.6147152692176784,-0.2687126319718876,-0.395253555258015,0.020367068502825422,-0.2739506080941176,-0.08327615691205201,1.0
-0.5454239218597944,-0.45676950804699745,-0.5666735487260821,0.2063562835675036,-0.4646943945962145,0.22655556290434906,-0.32511800089931364,-0.16726438655940812,0.0
-0.8891619740434141,0.10013488957668412,-0.6272283234748804,0.06512459793528785,-0.4984550792170235,-0.001287383857346197,-0.19639586444225765,-0.19444344568229052,1.0
-0.9418502619094784,-0.028222132582047126,-0.6250042015647751,0.0011115390020431347,-0.41591484639302995,0.056613292343413224,-0.22680818376940526,-0.054672288016547554,1.0
-0.9283740171422067,-0.024921717323762874,-0.6390177547615602,-0.04693550115145616,-0.45482825675803984,0.04851464888688084,-0.22435599989884847,-0.050808763668029895,1.0
-0.8178978566261504,0.03307472862365375,-0.7572108875653182,0.3491247804277014,-0.48793202989802437,0.15692196013584964,-0.23559709521169914,-0.013159932043136022,0.0
-0.9739903570066011,0.022570245242446954,-0.5412081656402844,-0.03778889320451312,-0.4458023086785767,-0.013342730555527538,-0.21985841820146368,-0.09216578762447461,1.0
-0.964306469232925,-0.021850706946249535,-0.5754620738514277,-0.1371605892232234,-0.40490636330323887,0.021702652387371645,-0.25308624277817676,-0.07688770800511473,1.0
-0.9721500048498014,-0.002322170798730122,-0.5594993378854494,-0.01447645139754325,-0.3747669246231101,0.008165263739590312,-0.2979952669303323,-0.1133435831632165,1.0
-0.9021474322032828,-0.004814927910804942,-0.6378030944091014,-0.02993171726854494,-0.45878134908405493,0.018642491101678163,-0.2189348679407855,-0.07199319429494641,1.0
-0.8603604391770816,-0.06569962665519123,-0.7680043855399825,0.14303816313265574,-0.48042770048473543,0.14182577922455242,-0.2055149200424335,-0.050538081049939766,0.0
-0.9350126019142663,-0.05034400373643359,-0.6384241173620375,-0.12196045044332463,-0.4394171043003878,0.04882560494516557,-0.24223564014320992,-0.056248656632343644,1.0
-0.8978906406491386,-0.14144193279631123,-0.695484887654492,0.056194394520226926,-0.2783023527203583,0.11544058556603956,-0.3307354866859079,-0.05256295736970038,0.0
