-0.18919019401073456,0.714372992515564,-0.30652379989624023,1.0
-0.05677202343940735,0.11053553223609924,0.49825000762939453,0.0
-0.4373914301395416,0.34094932675361633,-0.08866822719573975,1.0
-0.10886771976947784,0.4486299455165863,-0.3988756537437439,0.0
-0.3259260058403015,0.4826752543449402,0.008142143487930298,0.0
-0.6221567392349243,0.09687237441539764,-0.3464905917644501,0.0
-0.22651885449886322,0.6654942035675049,-0.2259579598903656,1.0
-0.18658679723739624,0.7893096208572388,-0.2818179726600647,1.0
0.21791958808898926,-0.43265461921691895,-0.5227447748184204,0.0
-0.4679484963417053,0.31212958693504333,-0.2584472894668579,1.0
-0.7677688002586365,0.08097575604915619,-0.05357261002063751,1.0
-0.750144898891449,0.10841035842895508,-0.07940401136875153,1.0
-0.14257043600082397,0.5993393659591675,-0.20872290432453156,1.0
-0.7452435493469238,0.1612410843372345,-0.312398225069046,0.0
-0.30227991938591003,0.6883853077888489,-0.2643883228302002,1.0
-0.41484129428863525,0.28988465666770935,-0.30082225799560547,1.0
-0.32904455065727234,0.5400168299674988,-0.15868625044822693,0.0
-0.3245459794998169,0.42093974351882935,-0.1980404555797577,1.0
-0.8719024062156677,0.17205944657325745,-0.36165568232536316,1.0
-0.69883131980896,0.3755580484867096,-0.2652122378349304,0.0
0.19861239194869995,0.010797053575515747,-0.5325750708580017,0.0
0.2342827320098877,-0.07062786817550659,-0.09107621014118195,0.0
-0.466635525226593,0.3659561276435852,-0.29944685101509094,0.0
0.38300180435180664,-0.5446662306785583,-0.6692035794258118,0.0
-0.361838698387146,0.38873541355133057,-0.12334688007831573,0.0
-0.11277985572814941,0.6355057954788208,-0.18655405938625336,1.0
-0.1216011643409729,0.6298635005950928,-0.20733292400836945,0.0
-0.33119505643844604,0.3580997884273529,0.08052897453308105,0.0
-0.261525422334671,0.1767820119857788,-0.21329578757286072,0.0
-0.7107693552970886,0.09309528768062592,-0.09320772439241409,0.0
-0.12594404816627502,0.7716600298881531,-0.1838497668504715,1.0
-0.6060064435005188,0.21546518802642822,-0.3056049346923828,1.0
-0.47034549713134766,0.458474338054657,-0.19891946017742157,1.0
-0.39638587832450867,0.7072049379348755,-0.17783886194229126,1.0
-0.35616597533226013,0.4596376419067383,-0.1340261995792389,0.0
-0.5577902793884277,0.23058375716209412,-0.2626016438007355,1.0
-0.2917267978191376,-0.23625779151916504,-0.6722687482833862,0.0
-0.32156383991241455,0.504269003868103,-0.20599375665187836,1.0
-0.3423662483692169,0.345599889755249,-0.3312111794948578,1.0
-0.5048803091049194,0.4389301538467407,-0.22881974279880524,0.0
-0.23592060804367065,0.33987048268318176,0.1851567029953003,0.0
-0.44719842076301575,0.35295990109443665,-0.5128763914108276,1.0
-0.3685358762741089,0.5117396116256714,-0.2591400444507599,1.0
0.03425249457359314,-0.02322995662689209,0.10378894209861755,0.0
-0.8215060234069824,0.285588800907135,-0.21993190050125122,1.0
-0.9490527510643005,0.0633464902639389,-0.18044036626815796,1.0
-0.16369813680648804,0.21561187505722046,-0.5242726802825928,0.0
-0.6367475390434265,0.286379337310791,-0.2366834431886673,0.0
-0.5985163450241089,0.16657274961471558,-0.15985436737537384,1.0
0.231423020362854,-0.17690518498420715,-0.5780133008956909,0.0
-0.28664079308509827,0.6228578686714172,-0.2577127516269684,0.0
-0.3968798518180847,0.017983734607696533,-0.15376505255699158,0.0
-0.6884347796440125,0.26368477940559387,-0.23203712701797485,0.0
0.24167770147323608,0.8846633434295654,-0.29131171107292175,1.0
-0.08098351955413818,0.3455842435359955,-0.23494403064250946,0.0
-0.631751298904419,0.07071691751480103,-0.111159548163414,1.0
-0.6755115985870361,0.32839566469192505,-0.14292246103286743,0.0
-0.736747145652771,0.26343125104904175,-0.25873270630836487,0.0
-0.6104674339294434,0.22697196900844574,-0.22763606905937195,0.0
-0.7428053617477417,0.24838770925998688,-0.2245420515537262,1.0
0.04513630270957947,0.5759313702583313,-0.18981796503067017,0.0
-0.31656354665756226,0.3437395989894867,0.014345988631248474,0.0
0.04363304376602173,0.625450074672699,-0.4188869893550873,1.0
0.21138858795166016,0.5872066617012024,0.21181395649909973,0.0
-0.3483538031578064,0.4216858148574829,-0.21012146770954132,1.0
-0.11446623504161835,0.6773504018783569,-0.19293001294136047,1.0
-0.5612820386886597,0.21872836351394653,-0.15070106089115143,0.0
-0.6508327722549438,0.3305346965789795,-0.3579255938529968,0.0
-0.5803142786026001,0.4083141088485718,-0.2968653440475464,0.0
-0.1657160073518753,0.748365044593811,-0.16035713255405426,1.0
-0.8928905725479126,-0.11195024847984314,-0.191663920879364,0.0
-0.628284215927124,0.3440791666507721,-0.10689999908208847,1.0
-0.6536648273468018,0.3815353214740753,-0.20701949298381805,0.0
-0.33962780237197876,0.4774963855743408,-0.31581979990005493,1.0
-0.7420859336853027,0.3550289273262024,-0.2847388982772827,1.0
-0.7117837071418762,-0.06504437327384949,-0.24603639543056488,0.0
-0.7428117990493774,0.15797178447246552,-0.2563340961933136,1.0
-0.3887648284435272,0.5636308789253235,-0.2664647102355957,0.0
-0.4985104203224182,0.28168436884880066,-0.2729622423648834,1.0
-0.7855781316757202,0.22972145676612854,-0.19419163465499878,1.0
-0.6736219525337219,0.3330754339694977,-0.31192508339881897,1.0
-0.9098677039146423,0.027127087116241455,-0.06532891094684601,0.0
-0.4605103135108948,0.14049063622951508,0.04394230246543884,1.0
-0.46167561411857605,0.3775216341018677,-0.06810915470123291,0.0
-0.6144580841064453,0.025241762399673462,-0.1138751432299614,1.0
-0.5278406143188477,0.08090493083000183,-0.05970606207847595,1.0
-0.8220392465591431,0.13078130781650543,-0.18780331313610077,0.0
-0.03335458040237427,0.8347118496894836,-0.006148248910903931,1.0
-0.5791299343109131,0.1820729672908783,-0.1700064241886139,0.0
-0.1219291239976883,0.45972245931625366,-0.1574753224849701,1.0
-0.2746284306049347,0.27247777581214905,-0.38712483644485474,1.0
-0.6486189365386963,0.04563114047050476,-0.21339479088783264,0.0
-0.4273085296154022,0.45871785283088684,-0.23912358283996582,0.0
-0.8182865381240845,0.04366061091423035,-0.24267323315143585,1.0
-0.9742599725723267,0.0359494686126709,-0.2504015564918518,0.0
-0.33212870359420776,0.5742639303207397,-0.2544180452823639,1.0
-0.6338620781898499,0.17497318983078003,-0.09649632126092911,0.0
-0.23329955339431763,0.41861623525619507,-0.1350705325603485,0.0
-0.6723483800888062,0.23789341747760773,-0.36488795280456543,1.0
-0.4960286319255829,0.2778022587299347,-0.14800211787223816,0.0
-0.8450062274932861,-0.017366647720336914,-0.1797141283750534,1.0
-0.3336701989173889,0.19104596972465515,-0.12786990404129028,0.0
-0.6745404005050659,-0.06411859393119812,0.021457910537719727,0.0
-0.7381539344787598,0.14350473880767822,-0.18080855906009674,1.0
-0.69423508644104,0.19415287673473358,-0.27301934361457825,1.0
-0.4059615135192871,0.27553680539131165,-0.09646344184875488,0.0
-0.3968502879142761,0.43660542368888855,-0.2718368470668793,1.0
0.008042186498641968,0.1952531933784485,-0.1931724101305008,0.0
-0.503108561038971,0.3474213480949402,-0.1945485919713974,1.0
-0.26354464888572693,0.5706130862236023,-0.19909998774528503,1.0
-0.2454352080821991,0.5015894174575806,-0.13650381565093994,1.0
-0.44982025027275085,0.49261176586151123,-0.28178390860557556,1.0
0.12257781624794006,0.22909775376319885,-0.623467206954956,0.0
-0.2541171610355377,0.31004735827445984,0.03944167494773865,0.0
-0.25317269563674927,0.3581419885158539,-0.2271559089422226,1.0
-0.37651652097702026,0.5514878630638123,-0.3086909055709839,1.0
-0.7106642723083496,-0.027556300163269043,-0.12113485485315323,1.0
-0.2841329574584961,0.5867601633071899,-0.14770175516605377,1.0
-0.35538265109062195,0.5600816607475281,-0.1433141678571701,1.0
-0.6273902654647827,0.15458926558494568,-0.2336397022008896,0.0
-0.5745307207107544,0.4350193738937378,-0.2892855405807495,1.0
-0.04329147934913635,0.6162481307983398,-0.4346150755882263,1.0
-0.1295778751373291,0.16343413293361664,-0.2662563920021057,0.0
-0.05883914232254028,0.15125878155231476,-0.027928024530410767,0.0
-0.48784130811691284,0.2412910908460617,-0.017866715788841248,0.0
-0.01861274242401123,0.2686478793621063,-0.337812602519989,1.0
-0.3541516959667206,0.669866681098938,-0.14551371335983276,0.0
0.28140902519226074,0.49643784761428833,-0.38528865575790405,0.0
-0.8082377910614014,0.024727851152420044,-0.037821874022483826,0.0
-0.25266239047050476,0.2752428948879242,-0.1971568763256073,0.0
0.0005736947059631348,0.33493250608444214,-0.3955680727958679,0.0
-0.7817821502685547,0.10346899926662445,-0.12979158759117126,0.0
-0.6795774698257446,0.2819831371307373,-0.24095897376537323,1.0
-0.06245267391204834,0.5658696889877319,-0.14189983904361725,0.0
-0.6695104837417603,0.28981390595436096,-0.23558582365512848,1.0
0.1027798056602478,0.5797924995422363,-0.4859953224658966,1.0
-0.4701259136199951,0.24423861503601074,-0.13054004311561584,0.0
-0.71018385887146,0.06856614351272583,-0.22612299025058746,1.0
-0.4202648401260376,0.39592763781547546,-0.29345282912254333,1.0
-0.36083802580833435,0.4474506080150604,-0.3521222770214081,1.0
-0.6446411609649658,0.19061553478240967,-0.019910946488380432,1.0
-0.3189564049243927,0.41012394428253174,-0.3642982840538025,1.0
-0.38951101899147034,0.5089251399040222,-0.14592957496643066,1.0
-0.6829580068588257,0.19979581236839294,-0.1659202128648758,1.0
-0.87733393907547,0.12024010717868805,-0.27269446849823,1.0
-0.2923547923564911,0.6027246713638306,-0.27936577796936035,1.0
-0.16325092315673828,0.10903134942054749,-0.22589561343193054,0.0
-0.3678048849105835,0.6765338182449341,-0.221968412399292,0.0
-0.4940606355667114,0.4703206419944763,-0.26879945397377014,1.0
-0.49887681007385254,0.2839045524597168,-0.10458533465862274,0.0
0.03139525651931763,0.761322021484375,-0.20318476855754852,1.0
-0.6648687124252319,0.3708219826221466,-0.3430764675140381,1.0
-0.17103347182273865,0.7706518173217773,-0.19551554322242737,1.0
-0.7431942224502563,-0.0757521390914917,-0.11586864292621613,0.0
-0.07077431678771973,0.8739123344421387,-0.15554401278495789,1.0
0.28396159410476685,0.8247044682502747,0.07779112458229065,0.0
-0.24730701744556427,0.5430673956871033,-0.4109985828399658,1.0
-0.034717559814453125,0.7779903411865234,-0.21075360476970673,1.0
-0.3951621353626251,0.554480791091919,-0.10901234298944473,1.0
-0.28018906712532043,0.49917346239089966,-0.2600327134132385,1.0
-0.46113571524620056,0.45377761125564575,-0.17593464255332947,1.0
-0.6680052280426025,0.28678086400032043,-0.15300768613815308,0.0
-0.48603612184524536,0.1743573248386383,-0.21867981553077698,0.0
-0.27192965149879456,0.6191016435623169,-0.2230609804391861,1.0
-0.2865317165851593,0.7348951697349548,-0.17193251848220825,1.0
-0.23485912382602692,-0.07978743314743042,-0.1386154145002365,0.0
-0.7575215697288513,0.10693812370300293,-0.2122270166873932,0.0
-0.44453853368759155,0.5370715856552124,-0.2467072457075119,1.0
-0.2835192382335663,0.6077023148536682,-0.12946593761444092,1.0
0.37060678005218506,-0.6640506982803345,0.08547341823577881,0.0
-0.17708756029605865,0.6932860612869263,-0.07194854319095612,1.0
-0.3070386052131653,0.4393051266670227,-0.04654321074485779,0.0
-0.6552472114562988,0.16482298076152802,-0.09351339936256409,0.0
-0.864033579826355,0.17776283621788025,-0.35945799946784973,1.0
-0.18626318871974945,0.008610069751739502,-0.07309214770793915,0.0
-0.7127982974052429,0.312979519367218,-0.24274799227714539,1.0
-0.07016196846961975,0.8366184234619141,-0.228932723402977,1.0
-0.5925566554069519,0.39782044291496277,-0.31019318103790283,0.0
