-0.18919019401073456,0.714372992515564,1.0
-0.05677202343940735,0.11053553223609924,0.0
-0.4373914301395416,0.34094932675361633,1.0
-0.10886771976947784,0.4486299455165863,0.0
-0.3259260058403015,0.4826752543449402,0.0
-0.6221567392349243,0.09687237441539764,0.0
-0.22651885449886322,0.6654942035675049,1.0
-0.18658679723739624,0.7893096208572388,1.0
0.21791958808898926,-0.43265461921691895,0.0
-0.4679484963417053,0.31212958693504333,1.0
-0.7677688002586365,0.08097575604915619,1.0
-0.750144898891449,0.10841035842895508,1.0
-0.14257043600082397,0.5993393659591675,1.0
-0.7452435493469238,0.1612410843372345,0.0
-0.30227991938591003,0.6883853077888489,1.0
-0.41484129428863525,0.28988465666770935,1.0
-0.32904455065727234,0.5400168299674988,0.0
-0.3245459794998169,0.42093974351882935,1.0
-0.8719024062156677,0.17205944657325745,1.0
-0.69883131980896,0.3755580484867096,0.0
0.19861239194869995,0.010797053575515747,0.0
0.2342827320098877,-0.07062786817550659,0.0
-0.466635525226593,0.3659561276435852,0.0
0.38300180435180664,-0.5446662306785583,0.0
-0.361838698387146,0.38873541355133057,0.0
-0.11277985572814941,0.6355057954788208,1.0
-0.1216011643409729,0.6298635005950928,0.0
-0.33119505643844604,0.3580997884273529,0.0
-0.261525422334671,0.1767820119857788,0.0
-0.7107693552970886,0.09309528768062592,0.0
-0.12594404816627502,0.7716600298881531,1.0
-0.6060064435005188,0.21546518802642822,1.0
-0.47034549713134766,0.458474338054657,1.0
-0.39638587832450867,0.7072049379348755,1.0
-0.35616597533226013,0.4596376419067383,0.0
-0.5577902793884277,0.23058375716209412,1.0
-0.2917267978191376,-0.23625779151916504,0.0
-0.32156383991241455,0.504269003868103,1.0
-0.3423662483692169,0.345599889755249,1.0
-0.5048803091049194,0.4389301538467407,0.0
-0.23592060804367065,0.33987048268318176,0.0
-0.44719842076301575,0.35295990109443665,1.0
-0.3685358762741089,0.5117396116256714,1.0
0.03425249457359314,-0.02322995662689209,0.0
-0.8215060234069824,0.285588800907135,1.0
