-0.9785007564217815,0.0007594369285030197,0.0
-0.9386237059953649,-0.08705066250822066,1.0
-0.9688731325865451,-0.006706278431703697,0.0
-0.9004733662030733,-0.10994500570906449,0.0
-0.7184523022173588,-0.33231763634101624,0.0
-0.9731155936375606,-0.023952498511448664,0.0
0.1927390458839,0.5728642519909914,1.0
-0.8302692451715471,-0.23330721511255928,0.0
-0.886209436135783,-0.06944490782165487,1.0
-0.9777734431028398,-0.043295121508211035,0.0
-0.6167775761564582,-0.5746976126701592,0.0
-0.4781605637450465,-0.3182114146542425,0.0
-0.9843176713367106,0.011056262594185531,0.0
-0.9454787775249172,-0.05940405996878364,0.0
-0.8965550137836041,-0.16108402026544677,0.0
-0.9529648089766227,-0.058912937305610334,1.0
-0.9499813650111768,-0.01793290673586033,0.0
-0.6782019704083606,-0.017595880371409932,0.0
-0.948230597631006,0.04311088336333546,0.0
-0.9805244989419151,0.028184258397872267,1.0
-0.9151302617299423,-0.21050762887568825,0.0
-0.9826856702794139,0.0054818215363167805,1.0
-0.9684352922545878,-0.0038676939825906254,0.0
-0.9580907691586136,-0.008095231755518684,0.0
-0.9820776109939003,0.018442855813336476,1.0
-0.5874490841550444,0.015419052612886425,0.0
-0.6639592217820415,-0.14911533351335932,0.0
-0.7868327952300492,-0.18919729549632405,1.0
-0.9689310690246287,0.005153692001165257,0.0
-0.9618978823020411,0.0016339018464107402,1.0
-0.7470368022991467,-0.04396465271647653,0.0
-0.9388474607424058,-0.06151807524791584,1.0
-0.9374083958688095,-0.08519131920628975,0.0
-0.8953276344584493,-0.12360128192765377,1.0
-0.9399354507863947,-0.04913832390960806,1.0
-0.9683273218441426,0.005060143989851752,0.0
-0.8792438079009369,-0.12929755316805358,0.0
-0.9452186824111579,0.0072819053119533295,0.0
-0.9366137571152687,-0.08770859431324349,1.0
-0.7761728631907304,-0.040917816587938666,1.0
-0.9885498121770211,-0.01563982462386159,0.0
-0.9562570148473957,-0.013124007711881339,1.0
-0.9514378476521241,-0.04434595997282513,0.0
-0.8684662101255456,-0.07878965624398723,0.0
-0.9244702643382189,-0.11136237599290137,0.0
-0.982939306302961,-0.02272569783039969,0.0
-0.9799453133649725,0.026864055343708018,1.0
-0.8613387939638442,-0.10473523986430894,0.0
-0.9615578360468507,-0.054633743195639024,0.0
-0.973427648788763,-0.0007399274691844912,1.0
-0.93877939347573,-0.0623807613191465,1.0
-0.5454239218602432,-0.4567694401011629,0.0
-0.8891619740434725,0.10013494560079442,1.0
-0.9418502619094552,-0.028222072410478336,1.0
-0.9283740171421742,-0.02492166316667859,1.0
-0.8178978566264453,0.03307477496552083,0.0
-0.9739903570065495,0.022570295986153885,1.0
-0.9643064692329961,-0.021850651151667858,1.0
-0.9721500048498489,-0.002322079241708311,1.0
-0.902147432203297,-0.004814855120332688,1.0
-0.8603604391772274,-0.0656996034841938,0.0
-0.9350126019143084,-0.05034394501819153,1.0
-0.8978906406493331,-0.14144184874558907,0.0
-0.9708387652096556,-0.013049787961481839,0.0
-0.6976452294315807,-0.12162841554867865,1.0
-0.7517126595620145,-0.15995894357009494,0.0
-0.9050594613178746,-0.09087216785833083,1.0
-0.7504361064459776,0.08028424472528883,0.0
-0.9479001914365442,0.0939000643449566,1.0
-0.8674898028844691,-0.09817892467264225,0.0
-0.8941195722633488,-0.12776257421707837,0.0
-0.9048879475921784,-0.1259188319030103,0.0
-0.9668714995370238,-0.03043808208633821,1.0
-0.8968266152906372,-0.026019790783612627,1.0
-0.9532272560724955,-0.02921509187184808,0.0
-0.6974061561257395,0.07627223623948962,1.0
-0.9581059185748414,-0.032043088031705025,0.0
-0.9553290141710727,-0.0665259940712207,0.0
-0.9391434588402747,-0.09192330108649518,1.0
-0.9518160382853462,0.004686630747543691,1.0
-0.9823188186339762,0.014978696104764516,1.0
-0.9118419576868593,-0.1379800837988806,0.0
-0.904646963055942,-0.11921225299145843,0.0
-0.9399618858221,-0.06438065143563877,1.0
-0.9223234681847136,-0.10491033176757333,1.0
-0.9557876643007523,-0.04322232672227076,0.0
-0.9868366404337402,0.0041191020125999345,0.0
-0.8339656591372768,0.030999319524098387,1.0
-0.9046402426958017,-0.0835978955248154,1.0
-0.8055787492889755,-0.30433252825314283,0.0
-0.9711202330994179,-0.04119914925800345,1.0
-0.9711333724882009,0.06467276505740326,1.0
-0.926593319926509,-0.016123790887909432,1.0
-0.9530919484332093,0.03164272377499189,0.0
-0.966560611648723,-0.020542920294495573,0.0
-0.986339978993528,0.013958781473530454,0.0
-0.9448194247128957,-0.03984809473132166,0.0
-0.9668575884287257,0.05113768090678415,0.0
-0.9817200231593134,0.05502882794873641,1.0
-0.9602709007734336,0.006154962178523529,1.0
-0.9792088114533174,-0.001447039748090559,0.0
-0.9578763819211419,-0.07258382619104818,0.0
-0.9514021914967666,-0.005107556257250699,1.0
-0.9541998237344789,-0.04295398518670226,0.0
-0.9588968417484744,-0.0422366424946697,0.0
-0.9527831252793403,-0.017780363236917868,0.0
-0.8397274975750473,-0.026091703842864387,1.0
-0.9407672803344114,-0.050969638976638115,0.0
-0.9550334351084514,-0.08459065936630299,0.0
-0.6443982114845154,-0.07774627370429314,1.0
-0.8595723895495979,-0.03770911731118298,1.0
-0.9127503014325763,0.041544658273124244,0.0
-0.8242374419504495,-0.054399023615953224,1.0
-0.8910480501603659,-0.059215102510973706,0.0
-0.9611703841100568,0.012579214233241529,1.0
-0.9449502308883149,-0.10811054129419273,1.0
-0.8957930982691975,0.014369600648746053,0.0
-0.7546805164653114,-0.10248024540669455,0.0
-0.612326024596485,-0.024467092914379457,0.0
-0.9170418604893573,-0.16554596180621306,0.0
-0.8614182942637211,-0.14739212526199774,0.0
-0.8807734627698361,-0.013742215851080451,1.0
-0.8677679503867776,-0.06427414584705747,0.0
-0.9123235819585159,0.0482877269580157,1.0
-0.9818633970183955,0.04213653759635923,0.0
-0.9154341838590702,-0.10878083810881622,1.0
-0.9773155645570951,0.03543769397503101,1.0
-0.9815137052593476,0.019519059663070507,0.0
-0.9311589181269359,-0.09479668705531369,1.0
-0.970101778559433,-0.07291915629584214,0.0
-0.9598495935918652,0.02966481107834429,1.0
-0.9572044960991077,-0.05775036992377735,0.0
-0.7374151489010439,0.06325321007763912,1.0
-0.9735847161976747,-0.018415236956614026,1.0
-0.8934755976463732,-0.1439418950925925,0.0
-0.9282699399934169,-0.0571951239433136,1.0
