-0.9895425166368406,-0.5050164146017436,-0.3241826942333286,0.18805678022026281,0.45013761165064137,0.0
-0.9824640688782383,-0.5142797229513137,-0.3687426636533861,0.18834821283334646,0.4933512152405266,0.0
-0.9900230195972171,-0.5259931449447346,-0.3254507615866746,0.17419759484280975,0.40907355017992875,0.0
-0.9563564859138604,-0.5516038153405859,-0.4524557229083729,0.18177336203050637,0.37355624770239654,1.0
-0.9970070762642027,-0.48871958369885266,-0.2991129937868563,0.189964661191827,0.4695323237335852,0.0
-0.9333978045252902,-0.5849275327398493,-0.5215873012241133,0.16405433061392932,0.4668446219466913,0.0
-0.9631223770225172,-0.5799321709855693,-0.3975660458651024,0.1673935438153733,0.34799821400710707,0.0
-0.8059445863764023,-0.7237458100930243,-0.48928446463613096,0.184634563611033,0.30345064958914103,0.0
-0.9799470939787384,-0.49844046296594446,-0.34536433830554525,0.21694290826926016,0.3180754094654751,1.0
-0.9857555581848844,-0.5198988461088987,-0.33184313885113503,0.1761654306068958,0.44795317386578215,0.0
-0.20109850730774936,-0.2545799335205892,-0.2500391486593907,0.2478300355935979,0.3824555856012799,1.0
-0.8838663056666439,-0.6540216102993817,-0.541014456662068,0.14028271662304942,0.28780765519605417,0.0
-0.7383373164746581,-0.8139713043783017,0.12725295030000794,0.12482887831233296,0.6543602975950908,0.0
-0.6404306515022746,-0.6941236883246514,-0.23357169067008382,0.13241610228638698,0.6457561364102506,0.0
-0.9655580011770107,-0.5492660504790612,-0.4534615946109785,0.1653008238220317,0.5077309677889427,0.0
-0.9299239737533492,-0.5473527216570843,-0.5110227949127452,0.1743710414007679,0.5306914088291033,0.0
-0.9705574589411083,-0.544956403023608,-0.3806163373193588,0.2041088226384095,0.2292223990204138,1.0
-0.9692001841881648,-0.5224977407787964,-0.38866692415735865,0.19843797441862776,0.414294897231929,0.0
-0.9644272706885415,-0.5097881618048948,-0.38454383767443795,0.23175773354810306,0.2653505389600997,1.0
-0.7812013793252448,-0.5531367802653031,-0.6332215010525711,0.20704946171203725,0.4049022322011521,0.0
-0.9906982869394362,-0.4902557288310432,-0.3148360530624754,0.2181336480580939,0.32733959810619756,1.0
-0.9438491679703749,-0.6310469245369861,-0.38698570114713715,0.14303278048665538,0.3486258174752619,0.0
-0.803193940085718,-0.6310881094587023,-0.5522282785187416,0.24814116819607407,0.198493702372497,1.0
-0.5199424052728623,-0.8653656516517829,0.2980427608557453,0.17747539590917227,0.6408825497227273,1.0
-0.992348324237909,-0.5030154754727898,-0.32301938394405255,0.20934615730548606,0.3169382465743627,1.0
