-0.5921271443367004,0.3622150123119354,0.0
-0.19657403230667114,0.724656343460083,1.0
-0.3406220078468323,0.26115888357162476,0.0
-0.2351130098104477,0.6779192686080933,1.0
-0.6788231134414673,0.3561418652534485,1.0
-0.3420681953430176,0.058139026165008545,0.0
-0.47608065605163574,0.325908362865448,1.0
-0.7756913304328918,0.10286273062229156,1.0
-0.7515373229980469,0.19698981940746307,0.0
-0.3098679184913635,0.6993484497070312,1.0
-0.42268407344818115,0.30355262756347656,1.0
-0.3375456631183624,0.5496875047683716,0.0
-0.33473142981529236,0.42700159549713135,1.0
-0.8763971328735352,0.2115059345960617,1.0
-0.7054667472839355,0.3946256935596466,0.0
0.19693171977996826,0.008285731077194214,0.0
-0.4749772846698761,0.38330450654029846,0.0
0.3886193037033081,-0.5460917353630066,0.0
-0.3713141679763794,0.4023630619049072,0.0
-0.12042611837387085,0.6262678503990173,1.0
-0.12871670722961426,0.6437724232673645,0.0
-0.33956265449523926,0.3496325612068176,0.0
-0.7186734676361084,0.12252326309680939,0.0
-0.13377022743225098,0.7810843586921692,1.0
-0.6132509112358093,0.24404779076576233,1.0
-0.4794996380805969,0.46922770142555237,1.0
0.09722444415092468,-0.4214501976966858,0.0
-0.1468142420053482,0.667373776435852,1.0
-0.40197569131851196,0.7198987007141113,1.0
-0.3654579520225525,0.4713541269302368,0.0
-0.5653210878372192,0.258987158536911,1.0
-0.29101651906967163,-0.19647616147994995,0.0
-0.3309841752052307,0.5157997012138367,1.0
-0.35068169236183167,0.35214245319366455,1.0
-0.6897860765457153,0.26264137029647827,0.0
-0.512423574924469,0.457217812538147,0.0
-0.24640649557113647,0.3162528872489929,0.0
-0.45139962434768677,0.3847464919090271,1.0
-0.3768794536590576,0.5259850025177002,1.0
0.02341476082801819,-0.01626354455947876,0.0
-0.451482355594635,0.2781611680984497,1.0
-0.8276270627975464,0.3141888380050659,1.0
-0.9545416831970215,0.09998679161071777,1.0
0.0351526141166687,0.6116358637809753,1.0
-0.16840261220932007,0.23833931982517242,0.0
-0.6442322731018066,0.3180079758167267,0.0
-0.6067173480987549,0.18089479207992554,1.0
-0.3826749324798584,0.21128445863723755,1.0
0.23191893100738525,-0.16726025938987732,0.0
-0.29443734884262085,0.62912917137146,0.0
-0.40552815794944763,0.028396934270858765,0.0
-0.38582363724708557,0.13481612503528595,0.0
0.23692601919174194,0.8830534815788269,1.0
-0.08866199851036072,0.3595523238182068,0.0
-0.6404087543487549,0.09585714340209961,1.0
-0.6831215620040894,0.3523510992527008,0.0
-0.3741455674171448,0.4927358031272888,1.0
-0.4300380051136017,0.5872552394866943,0.0
-0.6181479692459106,0.255402535200119,0.0
-0.749925434589386,0.2699734568595886,1.0
0.03791242837905884,0.5890612602233887,0.0
-0.32660073041915894,0.35553178191185,0.0
0.03849652409553528,0.6359930038452148,1.0
0.20631349086761475,0.5766071677207947,0.0
-0.3572825789451599,0.43037527799606323,1.0
-0.12299977242946625,0.6856859922409058,1.0
-0.5706301927566528,0.23197855055332184,0.0
-0.541266679763794,-0.0034545063972473145,1.0
-0.6579000949859619,0.35634735226631165,0.0
-0.587255597114563,0.42988157272338867,0.0
-0.8988736271858215,-0.07828247547149658,0.0
-0.6626741886138916,0.4061661660671234,0.0
-0.10985320806503296,0.6178196668624878,1.0
-0.34773027896881104,0.49011486768722534,1.0
-0.07651001214981079,0.29000821709632874,0.0
-0.7498013973236084,0.19095543026924133,1.0
-0.477955162525177,0.4786543846130371,1.0
-0.39577358961105347,0.5858744978904724,0.0
-0.5069332122802734,0.3001754581928253,1.0
-0.7540697455406189,0.10970428586006165,0.0
-0.7920701503753662,0.25887376070022583,1.0
-0.4405519664287567,0.5530165433883667,1.0
-0.6798728704452515,0.3611850142478943,1.0
-0.9167360067367554,0.05680951476097107,0.0
-0.46872279047966003,0.38962307572364807,0.0
-0.6226540207862854,0.05507668852806091,1.0
-0.5375381708145142,0.10200005769729614,1.0
-0.5642974972724915,0.35349518060684204,1.0
-0.5599963665008545,0.2793516516685486,0.0
-0.14033885300159454,0.4972531199455261,1.0
-0.8282721042633057,0.1588241457939148,0.0
-0.8477903604507446,-0.003056764602661133,1.0
-0.5877225399017334,0.20523852109909058,0.0
-0.8649201989173889,-0.018205702304840088,1.0
-0.1324910670518875,0.45834511518478394,1.0
-0.2805866301059723,0.28839901089668274,1.0
-0.4355801045894623,0.46521109342575073,0.0
-0.8246103525161743,0.07695409655570984,1.0
-0.9791004657745361,0.07466056942939758,0.0
-0.3403966724872589,0.5850763320922852,1.0
-0.6430030465126038,0.1922852098941803,0.0
-0.24184930324554443,0.4222407341003418,0.0
-0.678260326385498,0.26935404539108276,1.0
-0.5051972270011902,0.2887547016143799,0.0
-0.6956918239593506,0.3886316418647766,0.0
-0.033948302268981934,0.7028882503509521,1.0
-0.85113924741745,0.023641765117645264,1.0
-0.3435119092464447,0.1909744143486023,0.0
-0.2095353752374649,0.44667544960975647,1.0
-0.7454590797424316,0.17208229005336761,1.0
-0.4051564931869507,0.4456791281700134,1.0
-0.5113326907157898,0.351302832365036,1.0
-0.4582575559616089,0.5010609030723572,1.0
0.11756843328475952,0.24493932723999023,0.0
-0.26418083906173706,0.3226774334907532,0.0
-0.2625446319580078,0.3614981174468994,1.0
-0.3843967616558075,0.5634154081344604,1.0
-0.29320651292800903,0.5940186977386475,1.0
-0.6422357559204102,0.47315502166748047,1.0
0.05443596839904785,0.27975142002105713,0.0
-0.6353143453598022,0.18008489906787872,0.0
-0.5301687717437744,0.2881368100643158,0.0
0.17918413877487183,0.3572685122489929,0.0
-0.5822958946228027,0.45314523577690125,1.0
-0.04856136441230774,0.6311231255531311,1.0
-0.07050389051437378,0.14745745062828064,0.0
-0.4982677102088928,0.25433865189552307,0.0
-0.11481262743473053,0.6260688900947571,1.0
0.27810394763946533,0.5043654441833496,0.0
-0.9357222318649292,-0.011670827865600586,1.0
-0.3030105233192444,0.1166301816701889,0.0
-0.8156038522720337,0.044582098722457886,0.0
0.0007015764713287354,0.34884464740753174,0.0
-0.7894726395606995,0.13139912486076355,0.0
-0.6862863302230835,0.2986210882663727,1.0
-0.06994444131851196,0.5764345526695251,0.0
0.09890440106391907,0.5912690758705139,1.0
-0.4768620431423187,0.26315271854400635,0.0
-0.5119657516479492,0.231495663523674,1.0
-0.3690960705280304,0.4612218141555786,1.0
-0.22006557881832123,0.5424637794494629,0.0
-0.6533781886100769,0.2058793008327484,1.0
-0.3234266936779022,0.4369968771934509,1.0
-0.6911839246749878,0.22623583674430847,1.0
-0.301553875207901,0.6093549728393555,1.0
-0.16932865977287292,0.10424821078777313,0.0
-0.5018602013587952,0.4816070795059204,1.0
0.024104177951812744,0.7587912082672119,1.0
-0.6707732677459717,0.3950488865375519,1.0
-0.17852163314819336,0.7831928730010986,1.0
-0.7510620355606079,-0.04596516489982605,0.0
0.2767601013183594,0.8190666437149048,0.0
-0.4004083573818207,0.21610498428344727,0.0
-0.2876691222190857,0.5059455037117004,1.0
-0.4708784222602844,0.46126434206962585,1.0
-0.09669676423072815,0.7009353637695312,1.0
0.010168582201004028,0.44857314229011536,0.0
-0.6756547689437866,0.30269476771354675,0.0
-0.7458045482635498,0.29694443941116333,1.0
0.12212282419204712,0.16944953799247742,0.0
-0.2928368151187897,0.7420241832733154,1.0
